8.996	4.448	63.041
9.027	4.463	63.038
9.046	4.473	63.034
9.075	4.487	63.03
9.08	4.489	63.022
9.132	4.516	63.023
9.143	4.521	63.016
9.157	4.528	63.01
9.193	4.546	63.008
9.193	4.546	62.999
9.229	4.564	62.996
9.257	4.578	62.993
9.316	4.607	62.995
9.325	4.611	62.987
9.351	4.624	62.982
9.355	4.627	62.974
9.388	4.643	62.971
9.4	4.649	62.964
9.434	4.666	62.961
9.469	4.683	62.958
9.509	4.703	62.955
9.536	4.717	62.951
9.557	4.727	62.945
9.573	4.735	62.939
9.592	4.744	62.933
8.243	4.064	63.197
8.26	4.073	63.192
8.288	4.086	63.19
8.298	4.092	63.184
8.323	4.104	63.182
8.342	4.113	63.178
8.356	4.12	63.173
8.389	4.137	63.173
8.403	4.144	63.167
8.423	4.154	63.163
8.442	4.163	63.159
8.454	4.169	63.154
8.464	4.174	63.147
8.486	4.185	63.144
8.51	4.197	63.141
8.538	4.211	63.138
8.603	4.243	63.144
8.607	4.245	63.137
8.63	4.256	63.133
8.639	4.261	63.126
8.664	4.273	63.123
8.667	4.275	63.115
8.698	4.29	63.113
8.709	4.296	63.107
8.753	4.317	63.107
8.757	4.319	63.1
8.754	4.318	63.09
8.796	4.339	63.091
8.81	4.346	63.085
8.827	4.354	63.079
8.857	4.369	63.076
8.891	4.386	63.075
8.89	4.385	63.066
8.914	4.398	63.062
8.941	4.411	63.059
8.967	4.424	63.055
8.989	4.434	63.05
8.995	4.438	63.043
9.022	4.451	63.039
9.041	4.46	63.034
9.082	4.481	63.034
9.105	4.492	63.029
9.118	4.499	63.023
9.159	4.519	63.021
9.189	4.534	63.018
9.187	4.533	63.009
9.204	4.541	63.003
9.233	4.556	62.999
9.257	4.567	62.995
9.287	4.582	62.991
9.333	4.605	62.99
9.339	4.608	62.982
9.349	4.613	62.975
9.385	4.631	62.973
9.397	4.637	62.965
9.448	4.663	62.966
9.473	4.675	62.961
9.508	4.692	62.957
9.545	4.711	62.954
9.563	4.719	62.948
9.572	4.724	62.941
9.6	4.738	62.936
8.207	4.038	63.196
8.259	4.063	63.2
8.285	4.076	63.197
8.297	4.082	63.192
8.316	4.091	63.188
8.323	4.095	63.182
8.345	4.106	63.178
8.365	4.115	63.175
8.398	4.132	63.174
8.424	4.145	63.171
8.439	4.152	63.166
8.444	4.155	63.159
8.457	4.161	63.154
8.48	4.172	63.15
8.498	4.182	63.146
8.533	4.199	63.145
8.55	4.208	63.14
8.602	4.233	63.143
8.618	4.241	63.138
8.635	4.25	63.133
8.642	4.253	63.126
8.671	4.267	63.124
8.691	4.277	63.12
8.709	4.286	63.115
8.716	4.289	63.107
8.742	4.303	63.105
8.768	4.316	63.102
8.766	4.314	63.092
8.815	4.338	63.094
8.817	4.34	63.086
8.85	4.356	63.084
8.868	4.365	63.078
8.9	4.381	63.076
8.909	4.385	63.07
8.922	4.392	63.063
8.947	4.404	63.06
8.952	4.406	63.052
8.98	4.42	63.048
8.994	4.427	63.042
9.039	4.449	63.042
9.093	4.476	63.044
9.081	4.47	63.033
9.104	4.482	63.028
9.147	4.503	63.027
9.166	4.512	63.022
9.176	4.517	63.015
9.205	4.532	63.012
9.223	4.541	63.006
9.24	4.549	63
9.265	4.562	62.996
9.303	4.58	62.994
9.338	4.598	62.991
9.354	4.606	62.984
9.378	4.618	62.98
9.407	4.632	62.976
9.417	4.637	62.968
9.464	4.66	62.968
9.491	4.673	62.963
9.502	4.679	62.956
9.558	4.707	62.956
9.566	4.711	62.948
9.596	4.725	62.945
9.61	4.733	62.938
8.248	4.049	63.205
8.262	4.055	63.199
8.299	4.074	63.2
8.317	4.083	63.195
8.329	4.089	63.19
8.338	4.093	63.184
8.346	4.097	63.178
8.373	4.111	63.176
8.399	4.123	63.173
8.43	4.139	63.172
8.445	4.146	63.167
8.459	4.153	63.161
8.473	4.16	63.157
8.479	4.163	63.149
8.529	4.187	63.152
8.557	4.202	63.15
8.572	4.209	63.144
8.605	4.225	63.143
8.635	4.24	63.141
8.642	4.244	63.134
8.64	4.243	63.125
8.668	4.256	63.122
8.697	4.271	63.12
8.71	4.277	63.114
8.745	4.295	63.113
8.738	4.291	63.103
8.767	4.305	63.1
8.781	4.312	63.094
8.804	4.323	63.091
8.831	4.337	63.088
8.865	4.354	63.086
8.885	4.364	63.081
8.897	4.369	63.075
8.904	4.373	63.068
8.919	4.38	63.062
8.954	4.398	63.06
8.97	4.406	63.054
8.981	4.411	63.048
9	4.421	63.042
9.047	4.444	63.043
9.071	4.456	63.039
9.078	4.459	63.031
9.12	4.48	63.031
9.151	4.495	63.027
9.158	4.499	63.019
9.199	4.519	63.018
9.203	4.521	63.01
9.238	4.538	63.008
9.26	4.549	63.003
9.272	4.555	62.996
9.323	4.58	62.997
9.354	4.595	62.993
9.354	4.595	62.983
9.398	4.618	62.983
9.409	4.623	62.976
9.432	4.634	62.97
9.487	4.661	62.972
9.507	4.671	62.966
9.543	4.689	62.962
9.567	4.701	62.957
9.59	4.712	62.952
9.599	4.716	62.944
9.613	4.723	62.937
8.225	4.029	63.206
8.256	4.044	63.206
8.276	4.054	63.202
8.298	4.064	63.198
8.309	4.07	63.193
8.318	4.074	63.187
8.339	4.085	63.183
8.373	4.102	63.183
8.392	4.111	63.179
8.414	4.122	63.176
8.435	4.132	63.171
8.459	4.144	63.169
8.46	4.144	63.161
8.471	4.15	63.155
8.505	4.166	63.154
8.524	4.176	63.15
8.555	4.191	63.148
8.587	4.207	63.146
8.616	4.221	63.144
8.621	4.224	63.137
8.642	4.234	63.133
8.678	4.252	63.132
8.692	4.259	63.127
8.711	4.268	63.122
8.714	4.27	63.114
8.745	4.285	63.112
8.756	4.29	63.105
8.781	4.302	63.102
8.792	4.308	63.096
8.823	4.323	63.094
8.853	4.338	63.091
8.88	4.351	63.088
8.898	4.36	63.083
8.895	4.359	63.073
8.931	4.376	63.072
8.957	4.389	63.068
8.953	4.387	63.059
8.978	4.399	63.055
8.988	4.404	63.048
9.027	4.424	63.046
9.056	4.438	63.043
9.096	4.458	63.043
9.093	4.457	63.033
9.129	4.474	63.031
9.161	4.49	63.028
9.196	4.507	63.026
9.196	4.507	63.017
9.209	4.513	63.01
9.256	4.537	63.01
9.263	4.54	63.002
9.282	4.55	62.997
9.34	4.578	62.999
9.358	4.587	62.993
9.385	4.6	62.988
9.424	4.62	62.986
9.418	4.617	62.977
9.461	4.638	62.975
9.506	4.66	62.974
9.533	4.673	62.969
9.558	4.686	62.964
9.584	4.699	62.959
9.622	4.717	62.957
9.609	4.711	62.945
9.626	4.719	62.939
8.24	4.027	63.211
8.25	4.031	63.205
8.281	4.047	63.204
8.304	4.058	63.201
8.322	4.067	63.197
8.318	4.065	63.188
8.357	4.084	63.189
8.377	4.094	63.185
8.39	4.1	63.18
8.41	4.11	63.176
8.435	4.122	63.173
8.457	4.133	63.169
8.477	4.143	63.166
8.483	4.146	63.159
8.498	4.153	63.153
8.525	4.167	63.152
8.543	4.175	63.147
8.576	4.192	63.145
8.606	4.206	63.143
8.632	4.219	63.141
8.666	4.236	63.14
8.697	4.251	63.138
8.68	4.243	63.126
8.706	4.256	63.122
8.74	4.272	63.121
8.743	4.274	63.112
8.768	4.286	63.109
8.779	4.292	63.103
8.8	4.302	63.099
8.831	4.317	63.097
8.845	4.324	63.091
8.874	4.338	63.088
8.906	4.354	63.085
8.915	4.359	63.079
8.921	4.361	63.071
8.942	4.372	63.067
8.986	4.394	63.067
8.999	4.4	63.061
9.007	4.404	63.053
9.058	4.429	63.054
9.037	4.419	63.041
9.088	4.444	63.043
9.1	4.45	63.036
9.128	4.463	63.032
9.175	4.486	63.033
9.18	4.489	63.024
9.223	4.511	63.023
9.23	4.514	63.016
9.262	4.529	63.013
9.272	4.534	63.006
9.305	4.551	63.003
9.36	4.578	63.004
9.373	4.584	62.997
9.409	4.602	62.994
9.406	4.601	62.985
9.449	4.621	62.983
9.48	4.636	62.98
9.517	4.655	62.977
9.55	4.671	62.974
9.571	4.682	62.968
9.595	4.693	62.963
9.61	4.701	62.956
9.62	4.706	62.949
9.651	4.721	62.944
8.259	4.027	63.212
8.28	4.037	63.209
8.293	4.043	63.203
8.312	4.053	63.199
8.323	4.059	63.194
8.341	4.067	63.19
8.358	4.075	63.186
8.379	4.086	63.182
8.415	4.104	63.182
8.419	4.106	63.174
8.446	4.119	63.172
8.47	4.13	63.169
8.478	4.135	63.162
8.497	4.144	63.159
8.52	4.155	63.155
8.536	4.163	63.15
8.544	4.167	63.143
8.598	4.193	63.147
8.614	4.201	63.141
8.612	4.2	63.133
8.642	4.215	63.131
8.675	4.231	63.13
8.698	4.242	63.126
8.713	4.25	63.12
8.743	4.264	63.118
8.755	4.27	63.111
8.771	4.278	63.106
8.81	4.297	63.106
8.82	4.302	63.099
8.85	4.317	63.097
8.879	4.331	63.094
8.907	4.345	63.091
8.923	4.353	63.085
8.945	4.364	63.081
8.943	4.363	63.072
8.983	4.382	63.071
9.025	4.403	63.071
9.022	4.401	63.062
9.029	4.405	63.054
9.069	4.425	63.053
9.088	4.434	63.048
9.096	4.438	63.041
9.125	4.452	63.037
9.156	4.467	63.035
9.221	4.499	63.038
9.226	4.502	63.03
9.245	4.511	63.024
9.253	4.515	63.017
9.265	4.521	63.01
9.316	4.546	63.01
9.344	4.56	63.007
9.367	4.571	63.002
9.399	4.587	62.998
9.406	4.59	62.99
9.439	4.606	62.987
9.445	4.609	62.979
9.511	4.641	62.981
9.547	4.66	62.979
9.563	4.668	62.973
9.6	4.686	62.969
9.604	4.687	62.96
9.629	4.7	62.956
9.639	4.705	62.948
9.643	4.707	62.94
8.247	4.012	63.216
8.266	4.021	63.212
8.29	4.033	63.209
8.305	4.04	63.204
8.316	4.046	63.199
8.331	4.053	63.193
8.365	4.07	63.193
8.377	4.076	63.188
8.397	4.086	63.184
8.416	4.095	63.18
8.443	4.108	63.178
8.459	4.116	63.173
8.465	4.119	63.166
8.5	4.136	63.165
8.517	4.145	63.161
8.537	4.154	63.157
8.55	4.161	63.152
8.559	4.165	63.145
8.591	4.181	63.143
8.619	4.195	63.14
8.639	4.204	63.136
8.663	4.216	63.134
8.695	4.232	63.132
8.692	4.23	63.122
8.748	4.258	63.126
8.757	4.262	63.119
8.779	4.273	63.115
8.797	4.282	63.11
8.823	4.294	63.107
8.843	4.304	63.102
8.865	4.315	63.099
8.894	4.329	63.095
8.921	4.342	63.092
8.937	4.35	63.086
8.942	4.353	63.079
8.976	4.369	63.077
8.98	4.371	63.069
9.012	4.387	63.067
9.05	4.406	63.065
9.052	4.407	63.057
9.09	4.425	63.055
9.076	4.418	63.044
9.12	4.44	63.044
9.147	4.453	63.039
9.185	4.472	63.038
9.189	4.473	63.03
9.227	4.492	63.028
9.253	4.505	63.024
9.273	4.515	63.018
9.287	4.521	63.012
9.343	4.549	63.014
9.382	4.569	63.012
9.382	4.569	63.002
9.42	4.587	63
9.437	4.595	62.994
9.453	4.603	62.988
9.485	4.619	62.984
9.518	4.635	62.981
9.553	4.652	62.978
9.573	4.662	62.972
9.619	4.684	62.971
9.622	4.686	62.962
9.645	4.697	62.957
9.653	4.701	62.949
8.236	3.998	63.213
8.248	4.003	63.208
8.283	4.021	63.208
8.291	4.025	63.202
8.316	4.036	63.199
8.331	4.044	63.194
8.368	4.062	63.195
8.396	4.076	63.193
8.395	4.075	63.184
8.415	4.085	63.181
8.449	4.102	63.18
8.477	4.116	63.178
8.505	4.129	63.175
8.497	4.125	63.165
8.521	4.137	63.162
8.538	4.145	63.157
8.561	4.156	63.155
8.581	4.166	63.15
8.592	4.172	63.144
8.636	4.193	63.145
8.644	4.197	63.138
8.653	4.201	63.132
8.683	4.216	63.13
8.723	4.236	63.13
8.745	4.246	63.126
8.784	4.266	63.125
8.789	4.268	63.117
8.792	4.269	63.11
8.817	4.281	63.106
8.844	4.295	63.103
8.862	4.304	63.099
8.89	4.317	63.095
8.925	4.335	63.094
8.947	4.345	63.089
8.966	4.354	63.085
8.972	4.357	63.077
8.989	4.366	63.071
9.021	4.381	63.069
9.059	4.4	63.068
9.042	4.391	63.055
9.101	4.42	63.058
9.098	4.419	63.048
9.121	4.43	63.044
9.139	4.439	63.039
9.189	4.464	63.04
9.201	4.47	63.033
9.224	4.481	63.028
9.255	4.496	63.025
9.278	4.507	63.02
9.3	4.518	63.015
9.348	4.541	63.015
9.374	4.554	63.011
9.41	4.571	63.008
9.419	4.576	63.001
9.439	4.586	62.995
9.469	4.601	62.991
9.51	4.62	62.99
9.521	4.626	62.983
9.561	4.646	62.981
9.6	4.665	62.978
9.611	4.67	62.97
9.642	4.685	62.966
9.65	4.689	62.958
9.669	4.698	62.953
8.255	3.998	63.218
8.259	4	63.211
8.277	4.009	63.207
8.315	4.027	63.207
8.333	4.036	63.203
8.335	4.037	63.195
8.368	4.053	63.195
8.4	4.068	63.194
8.411	4.074	63.188
8.432	4.084	63.185
8.457	4.097	63.182
8.485	4.11	63.179
8.485	4.11	63.171
8.512	4.123	63.169
8.531	4.132	63.165
8.534	4.134	63.157
8.572	4.152	63.157
8.59	4.161	63.152
8.634	4.183	63.153
8.617	4.175	63.141
8.647	4.189	63.139
8.678	4.204	63.138
8.683	4.206	63.13
8.738	4.233	63.133
8.757	4.243	63.128
8.782	4.255	63.125
8.799	4.263	63.12
8.803	4.265	63.112
8.822	4.275	63.108
8.843	4.285	63.103
8.888	4.307	63.104
8.896	4.31	63.096
8.919	4.322	63.092
8.96	4.342	63.092
8.98	4.352	63.087
8.98	4.352	63.079
8.983	4.353	63.07
9.049	4.385	63.066
9.081	4.401	63.063
9.118	4.419	63.061
9.11	4.415	63.051
9.14	4.429	63.048
9.173	4.446	63.046
9.191	4.455	63.04
9.226	4.471	63.038
9.24	4.478	63.031
9.267	4.492	63.027
9.288	4.502	63.022
9.304	4.51	63.016
9.342	4.528	63.014
9.392	4.552	63.015
9.43	4.571	63.012
9.431	4.572	63.003
9.451	4.581	62.997
9.493	4.602	62.996
9.53	4.62	62.994
9.537	4.623	62.985
9.573	4.641	62.983
9.601	4.654	62.978
9.643	4.675	62.976
9.66	4.683	62.97
9.653	4.679	62.959
9.678	4.692	62.955
8.231	3.977	63.218
8.263	3.992	63.218
8.266	3.994	63.21
8.282	4.002	63.206
8.312	4.017	63.204
8.34	4.03	63.203
8.357	4.038	63.198
8.382	4.051	63.195
8.398	4.058	63.191
8.416	4.067	63.187
8.443	4.08	63.185
8.48	4.098	63.185
8.493	4.105	63.179
8.51	4.113	63.174
8.518	4.117	63.168
8.538	4.127	63.164
8.55	4.132	63.158
8.568	4.141	63.154
8.604	4.158	63.153
8.601	4.157	63.144
8.652	4.182	63.146
8.674	4.193	63.143
8.696	4.203	63.139
8.72	4.215	63.135
8.761	4.235	63.136
8.766	4.237	63.128
8.773	4.241	63.121
8.801	4.254	63.118
8.81	4.259	63.111
8.857	4.282	63.112
8.857	4.282	63.104
8.899	4.302	63.104
8.9	4.302	63.095
8.958	4.331	63.098
8.963	4.333	63.09
8.969	4.336	63.083
9.002	4.352	63.081
9.021	4.361	63.076
9.013	4.358	63.065
9.067	4.384	63.067
9.101	4.4	63.065
9.116	4.408	63.058
9.147	4.423	63.056
9.153	4.426	63.049
9.182	4.44	63.045
9.221	4.459	63.044
9.244	4.47	63.039
9.259	4.477	63.032
9.286	4.49	63.028
9.311	4.502	63.024
9.342	4.518	63.021
9.386	4.539	63.02
9.412	4.552	63.016
9.438	4.564	63.011
9.455	4.573	63.005
9.495	4.593	63.003
9.514	4.601	62.997
9.539	4.614	62.993
9.567	4.628	62.989
9.6	4.644	62.985
9.63	4.658	62.981
9.659	4.672	62.977
9.669	4.677	62.969
9.677	4.681	62.961
9.695	4.69	62.955
8.26	3.983	63.218
8.279	3.992	63.214
8.285	3.995	63.207
8.322	4.013	63.208
8.331	4.017	63.201
8.36	4.031	63.199
8.386	4.044	63.197
8.407	4.054	63.194
8.42	4.06	63.188
8.446	4.073	63.187
8.474	4.086	63.184
8.493	4.096	63.18
8.523	4.11	63.178
8.524	4.111	63.17
8.545	4.121	63.167
8.551	4.124	63.159
8.575	4.135	63.156
8.609	4.152	63.155
8.62	4.157	63.149
8.642	4.168	63.145
8.666	4.18	63.142
8.692	4.192	63.139
8.735	4.213	63.14
8.769	4.23	63.139
8.77	4.23	63.13
8.791	4.24	63.125
8.798	4.243	63.117
8.821	4.255	63.114
8.861	4.274	63.114
8.876	4.282	63.108
8.902	4.294	63.105
8.896	4.291	63.095
8.948	4.316	63.097
9.003	4.343	63.099
9.005	4.344	63.091
9.012	4.348	63.084
9.028	4.355	63.078
9.059	4.37	63.076
9.086	4.384	63.072
9.121	4.401	63.07
9.124	4.402	63.061
9.146	4.413	63.057
9.148	4.414	63.048
9.214	4.446	63.052
9.218	4.448	63.044
9.243	4.46	63.04
9.263	4.469	63.034
9.295	4.485	63.031
9.312	4.493	63.025
9.365	4.519	63.027
9.406	4.539	63.025
9.433	4.552	63.021
9.457	4.564	63.016
9.481	4.575	63.011
9.507	4.588	63.006
9.527	4.598	63.001
9.537	4.603	62.994
9.576	4.622	62.991
9.61	4.638	62.988
9.651	4.658	62.986
9.658	4.661	62.978
9.684	4.674	62.972
9.695	4.679	62.965
9.716	4.689	62.96
8.247	3.967	63.221
8.262	3.974	63.216
8.279	3.982	63.212
8.324	4.005	63.214
8.345	4.015	63.211
8.345	4.015	63.203
8.394	4.038	63.205
8.41	4.046	63.201
8.415	4.048	63.194
8.431	4.056	63.189
8.458	4.069	63.187
8.474	4.077	63.182
8.512	4.096	63.182
8.526	4.102	63.177
8.539	4.109	63.171
8.551	4.114	63.166
8.555	4.117	63.158
8.574	4.126	63.154
8.609	4.143	63.153
8.642	4.158	63.151
8.655	4.165	63.146
8.684	4.179	63.144
8.723	4.198	63.144
8.735	4.204	63.138
8.765	4.218	63.136
8.785	4.228	63.131
8.799	4.235	63.125
8.837	4.253	63.124
8.854	4.262	63.119
8.862	4.265	63.112
8.891	4.279	63.11
8.928	4.297	63.109
8.933	4.3	63.101
8.995	4.33	63.096
9.033	4.348	63.095
9.039	4.351	63.087
9.052	4.357	63.081
9.073	4.367	63.076
9.092	4.377	63.071
9.107	4.384	63.065
9.136	4.398	63.062
9.161	4.41	63.058
9.181	4.42	63.053
9.212	4.435	63.05
9.26	4.458	63.05
9.258	4.457	63.041
9.287	4.471	63.037
9.305	4.48	63.031
9.344	4.499	63.03
9.403	4.527	63.032
9.415	4.533	63.025
9.45	4.55	63.022
9.476	4.563	63.018
9.485	4.567	63.009
9.528	4.588	63.008
9.537	4.592	63.001
9.574	4.61	62.998
9.605	4.625	62.994
9.635	4.64	62.991
9.655	4.649	62.985
9.678	4.661	62.979
9.697	4.67	62.973
9.724	4.683	62.968
9.722	4.682	62.959
8.244	3.956	63.222
8.256	3.962	63.217
8.306	3.987	63.221
8.312	3.99	63.214
8.337	4.002	63.211
8.364	4.014	63.209
8.386	4.025	63.206
8.403	4.034	63.201
8.419	4.041	63.197
8.438	4.051	63.193
8.462	4.062	63.19
8.485	4.073	63.187
8.512	4.086	63.185
8.518	4.089	63.177
8.559	4.109	63.178
8.543	4.101	63.166
8.579	4.119	63.166
8.587	4.122	63.159
8.606	4.132	63.155
8.641	4.148	63.154
8.644	4.15	63.146
8.676	4.166	63.144
8.722	4.188	63.146
8.73	4.192	63.139
8.759	4.205	63.136
8.773	4.212	63.131
8.813	4.232	63.131
8.839	4.244	63.127
8.848	4.249	63.121
8.873	4.261	63.117
8.894	4.271	63.113
8.954	4.3	63.117
8.97	4.308	63.111
8.986	4.316	63.106
9.01	4.327	63.101
9.01	4.327	63.092
9.057	4.35	63.093
9.058	4.35	63.085
9.069	4.356	63.078
9.095	4.368	63.074
9.12	4.38	63.07
9.132	4.386	63.063
9.169	4.404	63.062
9.203	4.42	63.06
9.227	4.432	63.055
9.222	4.429	63.045
9.269	4.452	63.046
9.291	4.463	63.041
9.302	4.468	63.033
9.372	4.502	63.038
9.398	4.514	63.033
9.399	4.515	63.025
9.449	4.539	63.025
9.496	4.562	63.024
9.498	4.563	63.015
9.51	4.569	63.008
9.533	4.58	63.002
9.58	4.603	63.002
9.616	4.62	63
9.659	4.641	62.998
9.681	4.652	62.993
9.691	4.656	62.985
9.711	4.666	62.979
9.729	4.675	62.972
9.743	4.681	62.965
8.297	3.973	63.228
8.3	3.975	63.221
8.316	3.983	63.216
8.334	3.991	63.212
8.368	4.007	63.212
8.385	4.016	63.207
8.413	4.029	63.205
8.427	4.036	63.2
8.437	4.041	63.195
8.455	4.049	63.19
8.484	4.064	63.189
8.503	4.073	63.184
8.522	4.082	63.18
8.539	4.09	63.175
8.543	4.092	63.168
8.583	4.112	63.169
8.579	4.109	63.159
8.605	4.122	63.156
8.627	4.132	63.152
8.64	4.139	63.147
8.697	4.166	63.151
8.737	4.185	63.151
8.75	4.192	63.145
8.764	4.199	63.139
8.779	4.206	63.134
8.795	4.214	63.129
8.84	4.235	63.129
8.849	4.239	63.122
8.875	4.252	63.119
8.915	4.272	63.119
8.943	4.285	63.116
8.957	4.292	63.11
8.995	4.31	63.109
8.995	4.31	63.1
9.017	4.32	63.095
9.054	4.339	63.094
9.056	4.339	63.086
9.077	4.35	63.081
9.095	4.358	63.076
9.122	4.371	63.072
9.155	4.387	63.07
9.194	4.406	63.068
9.205	4.411	63.062
9.22	4.419	63.056
9.239	4.428	63.05
9.259	4.437	63.045
9.279	4.447	63.04
9.305	4.459	63.036
9.379	4.495	63.04
9.403	4.507	63.036
9.418	4.514	63.03
9.468	4.539	63.03
9.504	4.556	63.027
9.505	4.556	63.018
9.523	4.565	63.012
9.557	4.581	63.008
9.593	4.599	63.006
9.617	4.61	63.002
9.656	4.629	62.999
9.683	4.642	62.995
9.701	4.651	62.988
9.717	4.658	62.981
9.738	4.668	62.975
9.754	4.676	62.969
8.249	3.941	63.229
8.282	3.957	63.228
8.293	3.963	63.223
8.301	3.966	63.217
8.336	3.983	63.216
8.353	3.991	63.212
8.372	4.001	63.208
8.399	4.014	63.206
8.411	4.019	63.2
8.43	4.029	63.197
8.454	4.04	63.194
8.477	4.051	63.191
8.503	4.064	63.189
8.526	4.075	63.185
8.546	4.085	63.181
8.528	4.076	63.168
8.586	4.104	63.173
8.587	4.104	63.165
8.619	4.12	63.163
8.625	4.122	63.156
8.678	4.148	63.159
8.677	4.148	63.15
8.726	4.171	63.152
8.754	4.184	63.15
8.769	4.191	63.145
8.798	4.206	63.143
8.805	4.209	63.135
8.813	4.213	63.128
8.841	4.226	63.125
8.878	4.244	63.124
8.909	4.259	63.122
8.922	4.265	63.116
8.954	4.281	63.114
8.992	4.299	63.113
9.016	4.311	63.109
9.032	4.318	63.103
9.053	4.329	63.099
9.069	4.336	63.093
9.076	4.34	63.086
9.102	4.352	63.082
9.12	4.361	63.077
9.155	4.378	63.075
9.176	4.388	63.07
9.194	4.396	63.064
9.228	4.412	63.062
9.248	4.422	63.057
9.272	4.434	63.053
9.278	4.437	63.045
9.303	4.448	63.04
9.378	4.485	63.045
9.398	4.495	63.04
9.433	4.511	63.037
9.467	4.528	63.035
9.499	4.543	63.031
9.511	4.549	63.025
9.539	4.563	63.02
9.569	4.577	63.016
9.585	4.585	63.009
9.632	4.607	63.009
9.652	4.617	63.003
9.692	4.636	63.001
9.702	4.641	62.994
9.717	4.648	62.987
9.748	4.663	62.982
9.766	4.672	62.976
9.757	4.667	62.965
8.255	3.935	63.23
8.274	3.944	63.227
8.31	3.962	63.227
8.314	3.963	63.22
8.346	3.979	63.219
8.353	3.983	63.213
8.404	4.007	63.216
8.395	4.002	63.205
8.415	4.012	63.202
8.455	4.031	63.203
8.458	4.033	63.195
8.497	4.052	63.196
8.505	4.055	63.189
8.53	4.067	63.186
8.543	4.074	63.18
8.559	4.082	63.175
8.587	4.095	63.174
8.589	4.096	63.166
8.609	4.105	63.161
8.634	4.117	63.159
8.673	4.136	63.158
8.699	4.149	63.156
8.718	4.158	63.151
8.737	4.167	63.147
8.769	4.182	63.145
8.804	4.199	63.144
8.813	4.203	63.137
8.83	4.211	63.132
8.847	4.22	63.127
8.905	4.247	63.13
8.895	4.243	63.119
8.933	4.261	63.119
8.973	4.281	63.118
9.02	4.303	63.119
9.021	4.304	63.111
9.03	4.308	63.103
9.048	4.316	63.098
9.06	4.322	63.092
9.073	4.328	63.086
9.123	4.352	63.087
9.145	4.363	63.082
9.191	4.385	63.082
9.194	4.387	63.074
9.224	4.401	63.07
9.235	4.406	63.063
9.255	4.415	63.059
9.269	4.422	63.052
9.302	4.438	63.05
9.371	4.471	63.053
9.392	4.482	63.048
9.409	4.49	63.042
9.459	4.514	63.043
9.496	4.531	63.04
9.523	4.545	63.036
9.544	4.555	63.031
9.551	4.558	63.023
9.569	4.566	63.016
9.619	4.59	63.016
9.646	4.604	63.012
9.674	4.617	63.008
9.703	4.631	63.003
9.713	4.636	62.996
9.727	4.642	62.989
9.755	4.656	62.984
9.779	4.667	62.979
8.259	3.928	63.231
8.293	3.945	63.23
8.307	3.951	63.225
8.32	3.957	63.22
8.357	3.975	63.221
8.37	3.982	63.216
8.396	3.994	63.213
8.426	4.008	63.212
8.426	4.008	63.203
8.46	4.025	63.203
8.486	4.037	63.201
8.485	4.037	63.192
8.53	4.058	63.194
8.547	4.066	63.189
8.54	4.063	63.179
8.591	4.087	63.182
8.596	4.09	63.175
8.615	4.099	63.171
8.635	4.109	63.166
8.654	4.117	63.162
8.7	4.14	63.164
8.71	4.145	63.157
8.743	4.16	63.155
8.777	4.177	63.154
8.785	4.18	63.148
8.805	4.19	63.143
8.823	4.198	63.139
8.855	4.214	63.136
8.88	4.226	63.133
8.906	4.239	63.13
8.924	4.247	63.124
8.988	4.278	63.13
8.993	4.28	63.121
8.999	4.283	63.114
9.027	4.296	63.111
9.04	4.303	63.105
9.062	4.313	63.1
9.091	4.327	63.097
9.106	4.334	63.092
9.116	4.339	63.084
9.166	4.363	63.085
9.2	4.38	63.083
9.197	4.378	63.073
9.221	4.389	63.069
9.255	4.406	63.067
9.262	4.409	63.059
9.282	4.419	63.054
9.333	4.443	63.055
9.376	4.464	63.054
9.396	4.473	63.048
9.413	4.481	63.042
9.483	4.515	63.046
9.494	4.52	63.039
9.531	4.538	63.037
9.546	4.545	63.031
9.584	4.563	63.028
9.614	4.578	63.024
9.649	4.594	63.021
9.672	4.605	63.016
9.684	4.611	63.009
9.704	4.621	63.003
9.74	4.638	63
9.75	4.643	62.992
9.777	4.656	62.987
9.787	4.66	62.979
8.267	3.923	63.237
8.297	3.938	63.236
8.311	3.944	63.231
8.343	3.959	63.231
8.343	3.959	63.223
8.353	3.964	63.216
8.376	3.975	63.214
8.396	3.985	63.21
